"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2031","/sendmail","Meter Supplier","Tue Sep 09 14:29:32 UTC 2025","passed","Tue Sep 09 14:29:34 UTC 2025","User Management > MS Invites > Send Mail","Settings","",""
"","126","/api/Metersupplier/metercost/:data/:offset/:limit","Meter Supplier","Tue Sep 09 14:29:38 UTC 2025","passed","Tue Sep 09 14:29:38 UTC 2025","{data} > {offset} > {limit}","Get Meter cost","",""
"","169","update password with same password","Meter Supplier","Tue Sep 09 14:29:35 UTC 2025","failed","Tue Sep 09 14:29:35 UTC 2025","Security > Update Password","Settings","",""
"","131","installers getbyms","Meter Supplier","Tue Sep 09 14:29:37 UTC 2025","passed","Tue Sep 09 14:29:37 UTC 2025","{data} > {offset} > {limit}","Get Installer by MS","",""
"","130","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:29:28 UTC 2025","passed","Tue Sep 09 14:29:28 UTC 2025","Get Completed schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","159","New Request","Meter Supplier","Tue Sep 09 14:29:29 UTC 2025","passed","Tue Sep 09 14:29:29 UTC 2025","Dashboard > Get MS activities","Inventory Management","",""
"","170","getapplogs","Meter Supplier","Tue Sep 09 14:29:37 UTC 2025","passed","Tue Sep 09 14:29:37 UTC 2025","{offset} > {limit}","Get logs","",""
"","129","get usergroup roles","Meter Supplier","Tue Sep 09 14:29:32 UTC 2025","passed","Tue Sep 09 14:29:32 UTC 2025","User Management > Get User group role > {offset} > {limit}","Settings","",""
"","134","get notifications","Meter Supplier","Tue Sep 09 14:29:27 UTC 2025","passed","Tue Sep 09 14:29:27 UTC 2025","","Notifications","",""
"","156","msinstallerquick","Meter Supplier","Tue Sep 09 14:29:35 UTC 2025","passed","Tue Sep 09 14:29:36 UTC 2025","{data}","MS Installer quick view","",""
"","129","msinventtrack","Meter Supplier","Tue Sep 09 14:29:30 UTC 2025","passed","Tue Sep 09 14:29:31 UTC 2025","Transfered Batches > Get Transfered Meter Batches > {data} > {offset} > {limit}","Inventory Management","",""
"","168","Invalid Authorize password","Meter Supplier","Tue Sep 09 14:29:26 UTC 2025","passed","Tue Sep 09 14:29:26 UTC 2025","","Authorization","",""
"","132","msinstallationquick","Meter Supplier","Tue Sep 09 14:29:27 UTC 2025","passed","Tue Sep 09 14:29:28 UTC 2025","Get installation quick view > {data}","Installation Management","",""
"","132","installationschedulebatch","Meter Supplier","Tue Sep 09 14:29:28 UTC 2025","passed","Tue Sep 09 14:29:28 UTC 2025","Get Customer's Installation Schedule > {batch} > {vendor} > {offset} > {limit}","Installation Management","",""
"","129","transferprogress","Meter Supplier","Tue Sep 09 14:29:31 UTC 2025","passed","Tue Sep 09 14:29:31 UTC 2025","Transfered Batches > Meter Transfer Progress > {data} > {vendorid}","Inventory Management","",""
"","166","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:29:29 UTC 2025","passed","Tue Sep 09 14:29:29 UTC 2025","Uploaded Batches > Get Meters group by batch > {data} > {offset} > {limit}","Inventory Management","",""
"","197","Invalid login username","Meter Supplier","Tue Sep 09 14:29:26 UTC 2025","passed","Tue Sep 09 14:29:26 UTC 2025","","Login","",""
"","1485","Authorize","Meter Supplier","Tue Sep 09 14:29:24 UTC 2025","passed","Tue Sep 09 14:29:25 UTC 2025","","Authorization","",""
"","127","uploadmeters","Meter Supplier","Tue Sep 09 14:29:38 UTC 2025","passed","Tue Sep 09 14:29:38 UTC 2025","","Upload Meters","",""
"","159","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:29:28 UTC 2025","passed","Tue Sep 09 14:29:28 UTC 2025","Get Pending schedule batch > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","128","Metersupplier canceltransfer","Meter Supplier","Tue Sep 09 14:29:37 UTC 2025","passed","Tue Sep 09 14:29:37 UTC 2025","","Cancel Meter Transfer","",""
"","128","msmetergroupbatch","Meter Supplier","Tue Sep 09 14:29:36 UTC 2025","passed","Tue Sep 09 14:29:36 UTC 2025","{vendorid} > {offset} > {limit}","Get Meter by Group Batch","",""
"","151","msquickcontract","Meter Supplier","Tue Sep 09 14:29:27 UTC 2025","passed","Tue Sep 09 14:29:27 UTC 2025","Contract quick view > {data}","Notifications","",""
"","129","Metersupplier getinvite","Meter Supplier","Tue Sep 09 14:29:34 UTC 2025","passed","Tue Sep 09 14:29:34 UTC 2025","User Management > Get Invited account > {data} > {offset} > {limit}","Settings","",""
"","154","submitdocument","Meter Supplier","Tue Sep 09 14:29:38 UTC 2025","passed","Tue Sep 09 14:29:38 UTC 2025","","Submit document","",""
"","153","validate password complexity","Meter Supplier","Tue Sep 09 14:29:35 UTC 2025","failed","Tue Sep 09 14:29:35 UTC 2025","Security > Update Password","Settings","",""
"","135","mscontract","Meter Supplier","Tue Sep 09 14:29:26 UTC 2025","passed","Tue Sep 09 14:29:26 UTC 2025","Contract quick view > {data}","overview","",""
"","149","Invalid Authorize Username","Meter Supplier","Tue Sep 09 14:29:25 UTC 2025","passed","Tue Sep 09 14:29:26 UTC 2025","","Authorization","",""
"","130","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:29:29 UTC 2025","passed","Tue Sep 09 14:29:29 UTC 2025","Uploaded Batches > Get Meters group by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","127","meterinventory","Meter Supplier","Tue Sep 09 14:29:36 UTC 2025","passed","Tue Sep 09 14:29:36 UTC 2025","{data}","Get Meter Inventory","",""
"","129","transferbatch","Meter Supplier","Tue Sep 09 14:29:38 UTC 2025","passed","Tue Sep 09 14:29:39 UTC 2025","","Transfer meter by batch","",""
"","130","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:29:30 UTC 2025","passed","Tue Sep 09 14:29:30 UTC 2025","Certified Batches > Get Meter by batch > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","130","msbatchshow","Meter Supplier","Tue Sep 09 14:29:32 UTC 2025","passed","Tue Sep 09 14:29:32 UTC 2025","Transfered Batches > Get Meter batch Summary > {data} > {vendorid}","Inventory Management","",""
"","162","login","Meter Supplier","Tue Sep 09 14:29:26 UTC 2025","failed","Tue Sep 09 14:29:26 UTC 2025","","Login","",""
"","130","msbatchschedule - Pending","Meter Supplier","Tue Sep 09 14:29:28 UTC 2025","passed","Tue Sep 09 14:29:28 UTC 2025","Get Completed schedule by batch ID > {status} > {vendor} > {offset} > {limit}","Installation Management","",""
"","127","get users","Meter Supplier","Tue Sep 09 14:29:32 UTC 2025","passed","Tue Sep 09 14:29:32 UTC 2025","User Management > Get Users > {offset} > {limit}","Settings","",""
"","131","tracktransfer","Meter Supplier","Tue Sep 09 14:29:36 UTC 2025","passed","Tue Sep 09 14:29:37 UTC 2025","{data}","Track meter transfer","",""
"","129","inventoryuploadbatch","Meter Supplier","Tue Sep 09 14:29:30 UTC 2025","passed","Tue Sep 09 14:29:30 UTC 2025","Certified Batches > Get Certified Meters by batch Status > {data} > {offset} > {limit}","Inventory Management","",""
"","129","msschedulebatch","Meter Supplier","Tue Sep 09 14:29:36 UTC 2025","passed","Tue Sep 09 14:29:36 UTC 2025","{data} > {vendor} > {disco} > {offset} > {limit}","Get schedule by batch","",""
"","129","msinventorycards","Meter Supplier","Tue Sep 09 14:29:29 UTC 2025","passed","Tue Sep 09 14:29:29 UTC 2025","Dashboard > Meter Inventory dashboard > {data}","Inventory Management","",""
"","128","getaccount","Meter Supplier","Tue Sep 09 14:29:36 UTC 2025","passed","Tue Sep 09 14:29:36 UTC 2025","{data}","Get Meter Supplier Account Data","",""
"","124","logout","Meter Supplier","Tue Sep 09 14:29:39 UTC 2025","passed","Tue Sep 09 14:29:39 UTC 2025","","Logout","",""
"","131","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:29:31 UTC 2025","passed","Tue Sep 09 14:29:31 UTC 2025","Transfered Batches > Get Transfered Meter by batch with Meter ID & Meter Phase > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","132","discolist","Meter Supplier","Tue Sep 09 14:29:27 UTC 2025","passed","Tue Sep 09 14:29:27 UTC 2025","Asset Folder > Disco List","Contract Management","",""
"","136","Metersupplier getmeterbatch","Meter Supplier","Tue Sep 09 14:29:30 UTC 2025","passed","Tue Sep 09 14:29:30 UTC 2025","Certified Batches > Get Meter by batch with Meter ID > {data} > {vendorid} > {offset} > {limit}","Inventory Management","",""
"","129","mstransquick","Meter Supplier","Tue Sep 09 14:29:30 UTC 2025","passed","Tue Sep 09 14:29:30 UTC 2025","Transfered Batches > Get Transfered Meter Quick Overview > {data}","Inventory Management","",""
"","135","meter suppliers","Meter Supplier","Tue Sep 09 14:29:27 UTC 2025","passed","Tue Sep 09 14:29:27 UTC 2025","Get Meter Supplier List > {offset} > {limit}","Contract Management","",""
